Date,High,Low,Open,Close,Volume,Adj Close
2011-10-24,104.7300033569336,102.58000183105469,102.6500015258789,103.9800033569336,5616600.0,90.95054626464844
2011-10-25,103.16999816894531,100.08000183105469,103.05000305175781,100.44000244140625,5150100.0,87.85411834716797
2011-10-26,106.73999786376953,101.36000061035156,101.9000015258789,106.33000183105469,11751700.0,93.00607299804688
2011-10-27,117.52999877929688,110.0,110.33000183105469,116.4000015258789,16477900.0,101.81422424316406
2011-10-28,118.06999969482422,114.0,114.33999633789062,115.86000061035156,8249500.0,101.34190368652344
2011-10-31,113.88999938964844,109.4800033569336,112.79000091552734,109.55000305175781,8071700.0,95.82260131835938
2011-11-01,107.0999984741211,102.70999908447266,103.48999786376953,103.54000091552734,10225400.0,90.56568908691406
2011-11-02,107.25,104.75,106.44999694824219,106.12999725341797,5602800.0,92.83114624023438
2011-11-03,108.70999908447266,102.08999633789062,108.02999877929688,107.68000030517578,8295100.0,94.1869125366211
2011-11-04,106.56999969482422,103.80999755859375,106.33000183105469,105.04000091552734,6074600.0,91.87771606445312
2011-11-07,106.1500015258789,103.75,104.94999694824219,105.56999969482422,4696900.0,92.34130859375
2011-11-08,109.26000213623047,106.19999694824219,106.41000366210938,108.58000183105469,6138600.0,94.97415924072266
2011-11-09,105.0,98.83000183105469,104.98999786376953,99.66999816894531,10596500.0,87.18063354492188
2011-11-10,101.94000244140625,98.13999938964844,101.87000274658203,99.5,8536500.0,87.03192901611328
2011-11-11,102.19999694824219,100.26000213623047,100.88999938964844,101.66000366210938,4770400.0,88.92127227783203
2011-11-14,100.61000061035156,98.37999725341797,100.5199966430664,99.29000091552734,4826400.0,86.84825134277344
2011-11-15,101.0199966430664,98.05999755859375,98.30000305175781,99.75,5664100.0,87.25060272216797
2011-11-16,98.98999786376953,95.25,98.87000274658203,95.5999984741211,8889900.0,83.62059783935547
2011-11-17,96.44000244140625,91.81999969482422,95.98999786376953,92.3499984741211,8994900.0,80.77787017822266
2011-11-18,93.38999938964844,91.30999755859375,92.47000122070312,91.91000366210938,6228700.0,80.39300537109375
2011-11-21,92.29000091552734,88.9000015258789,90.18000030517578,91.30000305175781,7802900.0,79.85943603515625
2011-11-22,91.80000305175781,88.61000061035156,90.70999908447266,89.4000015258789,7087400.0,78.19755554199219
2011-11-23,89.27999877929688,87.5999984741211,88.9800033569336,87.88999938964844,6608600.0,76.8767318725586
2011-11-25,91.44000244140625,87.73999786376953,88.05999755859375,88.75,3675000.0,77.62895965576172
2011-11-28,93.75,89.37000274658203,92.72000122070312,90.77999877929688,8730600.0,79.40460205078125
2011-11-29,91.29000091552734,88.6500015258789,90.3499984741211,88.80999755859375,5877300.0,77.98210144042969
2011-11-30,96.01000213623047,91.37000274658203,92.4000015258789,95.86000061035156,10871200.0,84.17256164550781
2011-12-01,95.62000274658203,93.19999694824219,94.58000183105469,94.43000030517578,6036600.0,82.91690826416016
2011-12-02,102.41999816894531,95.52999877929688,95.52999877929688,97.25,15122900.0,85.39310455322266
2011-12-05,102.19000244140625,99.05000305175781,99.55999755859375,99.81999969482422,8527400.0,87.64976501464844
2011-12-06,102.0999984741211,99.0,99.63999938964844,101.16000366210938,6401800.0,88.82638549804688
2011-12-07,106.0999984741211,99.05000305175781,100.2699966430664,105.12999725341797,10620400.0,92.3123550415039
2011-12-08,104.69000244140625,99.37999725341797,103.68000030517578,99.91999816894531,9218200.0,87.73755645751953
2011-12-09,103.58000183105469,100.79000091552734,101.12000274658203,101.44999694824219,7014600.0,89.0810317993164
2011-12-12,99.44999694824219,97.5199966430664,99.33999633789062,98.02999877929688,6133300.0,86.0780258178711
2011-12-13,99.94000244140625,93.3499984741211,99.19000244140625,95.04000091552734,10105700.0,83.4525375366211
2011-12-14,95.70999908447266,92.44999694824219,93.77999877929688,93.25,8376300.0,81.88079071044922
2011-12-15,95.0999984741211,91.9000015258789,94.73999786376953,91.9000015258789,8163200.0,80.69535827636719
2011-12-16,93.58999633789062,89.9000015258789,92.70999908447266,90.0999984741211,10053500.0,79.11481475830078
2011-12-19,90.91999816894531,86.9000015258789,90.62000274658203,87.69999694824219,9545300.0,77.0074462890625
2011-12-20,91.5,88.1500015258789,89.81999969482422,90.9800033569336,8610800.0,79.88755798339844
2011-12-21,92.20999908447266,89.27999877929688,91.04000091552734,92.0,6422500.0,80.78319549560547
2011-12-22,94.94999694824219,91.79000091552734,92.12000274658203,94.41999816894531,8280500.0,82.90811920166016
2011-12-23,95.0,92.7300033569336,94.80000305175781,93.79000091552734,3919500.0,82.35496520996094
2011-12-27,93.83999633789062,91.83000183105469,93.5,91.9000015258789,3672000.0,80.69535827636719
2011-12-28,92.44000244140625,90.04000091552734,91.66000366210938,90.12000274658203,3917400.0,79.13240814208984
2011-12-29,91.43000030517578,90.25,90.58999633789062,91.01000213623047,4290500.0,79.91387176513672
2011-12-30,91.13999938964844,90.13999938964844,90.52999877929688,90.43000030517578,4182800.0,79.40460205078125
2012-01-03,96.43000030517578,92.83000183105469,92.97000122070312,95.36000061035156,8645200.0,83.73352813720703
2012-01-04,95.12999725341797,93.68000030517578,94.7300033569336,94.73999786376953,7406200.0,83.18913269042969
2012-01-05,95.80000305175781,92.5,93.94999694824219,94.58000183105469,8131300.0,83.04864501953125
2012-01-06,93.95999908447266,92.41999816894531,93.80000305175781,93.41999816894531,5940900.0,82.03005981445312
2012-01-09,95.11000061035156,92.95999908447266,93.48999786376953,94.69000244140625,5018200.0,83.14521789550781
2012-01-10,99.4800033569336,97.04000091552734,97.36000061035156,98.33000183105469,7682700.0,86.34142303466797
2012-01-11,100.62000274658203,97.5,97.94000244140625,99.76000213623047,7223000.0,87.5970687866211
2012-01-12,101.44999694824219,98.26000213623047,100.55999755859375,101.20999908447266,6858700.0,88.87029266357422
2012-01-13,99.43000030517578,97.0,98.0,98.95999908447266,7615800.0,86.89459991455078
2012-01-17,101.83999633789062,96.94999694824219,98.62000274658203,97.68000030517578,8041500.0,85.77068328857422
2012-01-18,105.83000183105469,97.80000305175781,99.0,104.30999755859375,17960300.0,91.5923080444336
2012-01-19,108.30000305175781,104.87999725341797,106.25,107.68000030517578,11480900.0,94.55146026611328
2012-01-20,109.43000030517578,106.5999984741211,107.31999969482422,108.73999786376953,8439700.0,95.4822006225586
2012-01-23,110.9000015258789,107.5199966430664,108.48999786376953,108.19000244140625,7091800.0,94.99928283691406
2012-01-24,109.0999984741211,106.25,106.79000091552734,108.87000274658203,4543900.0,95.59635925292969
2012-01-25,108.94999694824219,105.93000030517578,106.2300033569336,108.2699966430664,7927600.0,95.06950378417969
2012-01-26,110.30000305175781,108.02999877929688,108.61000061035156,108.55999755859375,6909600.0,95.32416534423828
2012-01-27,112.19999694824219,107.62000274658203,107.7699966430664,111.7699966430664,8403600.0,98.14277648925781
2012-01-30,110.41999816894531,108.7699966430664,110.37000274658203,109.7300033569336,6356900.0,96.35149383544922
2012-01-31,112.5,109.16000366210938,110.69000244140625,111.47000122070312,8028400.0,97.8793716430664
2012-02-01,116.6500015258789,111.61000061035156,112.61000061035156,113.44999694824219,11333000.0,99.61795806884766
2012-02-02,115.41000366210938,112.70999908447266,114.33999633789062,113.38999938964844,6624200.0,99.56529235839844
2012-02-03,117.56999969482422,115.4000015258789,115.61000061035156,117.52999877929688,7454500.0,103.2005386352539
2012-02-06,117.5999984741211,116.33000183105469,116.38999938964844,117.38999938964844,3421900.0,103.07759094238281
2012-02-07,116.9800033569336,115.30999755859375,116.7699966430664,115.9800033569336,5727300.0,101.83946990966797
2012-02-08,117.04000091552734,114.54000091552734,116.61000061035156,116.1500015258789,4958200.0,101.98877716064453
2012-02-09,117.38999938964844,115.05000305175781,117.19000244140625,115.87999725341797,4769800.0,101.751708984375
2012-02-10,115.66000366210938,113.26000213623047,114.5199966430664,114.12000274658203,5849400.0,100.20628356933594
2012-02-13,116.06999969482422,113.9800033569336,115.86000061035156,114.52999877929688,3990000.0,100.5662841796875
2012-02-14,113.8499984741211,111.4000015258789,113.66000366210938,112.87000274658203,4870300.0,99.10868835449219
2012-02-15,115.25,112.91000366210938,113.27999877929688,113.16999816894531,6111800.0,99.37207794189453
2012-02-16,114.9800033569336,111.62000274658203,112.44999694824219,114.73999786376953,6372400.0,100.75066375732422
2012-02-17,116.6500015258789,114.83000183105469,115.45999908447266,115.91000366210938,5182300.0,101.77803039550781
2012-02-21,117.91000366210938,115.93000030517578,116.22000122070312,116.62999725341797,5320400.0,102.4102554321289
2012-02-22,117.13999938964844,114.29000091552734,116.22000122070312,114.36000061035156,4508500.0,100.41703033447266
2012-02-23,115.81999969482422,113.22000122070312,114.62000274658203,115.80000305175781,5609600.0,101.68142700195312
2012-02-24,116.97000122070312,115.11000061035156,116.31999969482422,115.87000274658203,4877500.0,101.742919921875
2012-02-27,116.6500015258789,113.94000244140625,114.5199966430664,116.2300033569336,4370200.0,102.05902099609375
2012-02-28,118.66000366210938,115.25,116.0,117.11000061035156,6448200.0,103.14232635498047
2012-02-29,118.12999725341797,115.13999938964844,116.51000213623047,115.13999938964844,6650700.0,101.40725708007812
2012-03-01,121.23999786376953,115.83999633789062,115.97000122070312,121.12999725341797,10485800.0,106.6828842163086
2012-03-02,122.18000030517578,119.86000061035156,121.41000366210938,119.95999908447266,7044100.0,105.65242004394531
2012-03-05,119.94999694824219,117.51000213623047,119.5999984741211,118.62999725341797,5612700.0,104.48103332519531
2012-03-06,116.23999786376953,113.11000061035156,116.12000274658203,113.66999816894531,8161100.0,100.11258697509766
2012-03-07,116.7300033569336,114.29000091552734,114.66000366210938,116.4000015258789,5595000.0,102.51701354980469
2012-03-08,118.68000030517578,116.08000183105469,117.7300033569336,117.16999816894531,4784100.0,103.19515228271484
2012-03-09,118.48999786376953,116.23999786376953,117.62000274658203,117.29000091552734,5000600.0,103.30085754394531
2012-03-12,117.87000274658203,116.27999877929688,117.69999694824219,116.98999786376953,4060000.0,103.03662872314453
2012-03-13,124.8499984741211,118.4000015258789,118.4000015258789,124.54000091552734,11884700.0,109.6861343383789
2012-03-14,124.87000274658203,119.81999969482422,124.5199966430664,120.37000274658203,14837200.0,106.01350402832031
2012-03-15,123.55000305175781,120.12000274658203,121.7300033569336,123.05999755859375,7245600.0,108.38265228271484
2012-03-16,123.5,121.05999755859375,123.0999984741211,122.93000030517578,7425700.0,108.26817321777344
2012-03-19,126.0,122.19999694824219,122.93000030517578,124.30000305175781,8020700.0,109.47478485107422
2012-03-20,127.86000061035156,123.26000213623047,123.48999786376953,126.0199966430664,8247000.0,110.98963165283203
2012-03-21,127.51000213623047,124.51000213623047,126.68000030517578,125.98999786376953,4820500.0,110.96320343017578
2012-03-22,125.56999969482422,124.08999633789062,124.79000091552734,124.73999786376953,5028400.0,109.8622817993164
2012-03-23,126.80000305175781,124.51000213623047,125.86000061035156,126.18000030517578,5160600.0,111.13055419921875
2012-03-26,128.2100067138672,126.44000244140625,127.26000213623047,128.07000732421875,4444000.0,112.79515075683594
2012-03-27,128.72000122070312,126.19999694824219,128.58999633789062,126.33000183105469,5447000.0,111.26264953613281
2012-03-28,127.23999786376953,124.08999633789062,126.0999984741211,126.36000061035156,5187900.0,111.2890853881836
2012-03-29,126.5999984741211,122.88999938964844,125.66000366210938,123.76000213623047,5538800.0,108.99918365478516
2012-03-30,125.47000122070312,122.93000030517578,124.69000244140625,124.37000274658203,4651400.0,109.53641510009766
2012-04-02,125.54000091552734,123.37999725341797,124.13999938964844,124.9000015258789,4084700.0,110.0031967163086
2012-04-03,124.43000030517578,121.69999694824219,124.31999969482422,122.70999908447266,5594800.0,108.07439422607422
2012-04-04,121.62999725341797,119.86000061035156,120.81999969482422,119.95999908447266,5633800.0,105.65242004394531
2012-04-05,120.58999633789062,117.62999725341797,119.44999694824219,118.0,6103700.0,103.9261703491211
2012-04-09,117.98999786376953,115.66999816894531,116.05999755859375,117.0199966430664,4043300.0,103.06305694580078
2012-04-10,118.22000122070312,114.44999694824219,117.27999877929688,114.55999755859375,5770400.0,100.89646911621094
2012-04-11,117.0199966430664,115.55999755859375,116.37000274658203,115.93000030517578,4177500.0,102.10306549072266
2012-04-12,120.41000366210938,116.0,116.56999969482422,120.38999938964844,5514600.0,106.03113555908203
2012-04-13,120.08999633789062,114.88999938964844,119.98999786376953,115.08999633789062,6368200.0,101.36326599121094
2012-04-16,118.41000366210938,114.95999908447266,117.12000274658203,117.7300033569336,7137600.0,103.68836975097656
2012-04-17,119.7699966430664,116.23999786376953,119.37000274658203,116.86000061035156,12894400.0,102.9221420288086
2012-04-18,116.79000091552734,114.2300033569336,114.76000213623047,115.33000183105469,6637400.0,101.57462310791016
2012-04-19,115.4800033569336,112.47000122070312,115.0999984741211,113.5999984741211,9240300.0,100.05097198486328
2012-04-20,114.16999816894531,112.31999969482422,113.91000366210938,112.44000244140625,5369600.0,99.0293197631836
2012-04-23,111.94000244140625,110.06999969482422,110.5199966430664,111.75,7047600.0,98.42161560058594
2012-04-24,114.25,111.04000091552734,111.55999755859375,114.11000061035156,4701900.0,100.50015258789062
2012-04-25,115.11000061035156,112.72000122070312,115.11000061035156,113.9800033569336,5080600.0,100.38563537597656
2012-04-26,115.55000305175781,113.08000183105469,113.43000030517578,114.55999755859375,4587600.0,100.89646911621094
2012-04-27,114.98999786376953,113.33999633789062,114.2300033569336,114.41000366210938,4008400.0,100.76435852050781
2012-04-30,115.30000305175781,113.61000061035156,114.19000244140625,115.1500015258789,4240300.0,101.41609191894531
2012-05-01,116.4800033569336,114.1500015258789,114.83999633789062,115.33000183105469,4308600.0,101.57462310791016
2012-05-02,114.47000122070312,112.7699966430664,114.0999984741211,113.7699966430664,3956400.0,100.20069122314453
2012-05-03,114.27999877929688,110.80999755859375,113.9800033569336,111.52999877929688,4854800.0,98.22783660888672
2012-05-04,110.9000015258789,108.80000305175781,110.77999877929688,108.98999786376953,5500100.0,95.99081420898438
2012-05-07,110.86000061035156,108.29000091552734,108.52999877929688,110.04000091552734,3267400.0,96.91557312011719
2012-05-08,110.19000244140625,107.7699966430664,108.98999786376953,109.37000274658203,4065900.0,96.32546997070312
2012-05-09,108.63999938964844,106.66000366210938,107.30000305175781,107.29000091552734,4777100.0,94.49354553222656
2012-05-10,109.36000061035156,106.12000274658203,108.55999755859375,106.31999969482422,4694200.0,93.63925170898438
2012-05-11,103.79000091552734,101.58999633789062,103.41999816894531,102.12999725341797,10631800.0,89.94898223876953
2012-05-14,101.06999969482422,99.31999969482422,100.86000061035156,99.7699966430664,10075600.0,87.87045288085938
